0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.693333333333333468e-02,4.860486048604861081e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.232837253960634372e-02,3.241296518607442861e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,1.060606060606060497e-02,0.000000000000000000e+00
9.600000000000000200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.125475285171102957e-02,0.000000000000000000e+00,4.800000000000000100e-02,1.344537815126050362e-01,0.000000000000000000e+00,7.680000000000000715e-02,4.320432043204320421e-02,1.761467889908256701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440975429521522064e-02,4.447776111944028860e-02,6.007208650380456948e-03,1.521464646464646374e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720972097209722163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981651376146788823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480093286689989074e-02,1.501802162595114020e-03,4.545454545454545234e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.664000000000000201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419191919191919459e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.292517006802721136e-02,0.000000000000000000e+00,3.330333033303330137e-02,1.406844106463878419e-01,1.417624521072796961e-01,1.849999999999999908e-02,5.182072829131652986e-02,4.070407040704070167e-02,7.893333333333334145e-02,2.340234023402340269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728677874253340241e-02,7.846076961519242443e-02,3.924709651581897996e-02,4.640151515151515194e-02,1.000000000000000000e+00
2.899999999999999800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.061624649859943426e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.575157515751575144e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.262602016322611764e-01,0.000000000000000000e+00,2.216885276186957455e-03,0.000000000000000000e+00,5.907088506207448797e-03,1.521464646464646374e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.088435374149659823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048000000000000098e-01,5.760576057605760331e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.144983197311570944e-02,3.841536614645858078e-02,6.927766488084241558e-03,0.000000000000000000e+00,1.101321585903083586e-03,4.861111111111110321e-03,0.000000000000000000e+00
8.000000000000001554e-02,0.000000000000000000e+00,1.100412654745529795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000777e-02,1.120448179271708727e-01,8.800880088008801450e-02,8.533333333333334436e-02,1.440144014401440187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.282529712420714715e-03,0.000000000000000000e+00,1.802162595114136737e-03,5.050505050505050067e-03,1.000000000000000000e+00
5.100000000000000366e-02,4.931972789115645489e-02,9.628610729023386050e-03,0.000000000000000000e+00,1.330798479087452746e-02,2.681992337164751383e-02,0.000000000000000000e+00,1.960784313725490516e-02,4.840484048404841005e-02,1.893333333333333257e-01,1.665166516651665207e-01,0.000000000000000000e+00,5.600000000000000810e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.141942237822524735e-03,2.781942362152257237e-02,4.305166199439327060e-03,5.012626262626262291e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730076086e-04,6.313131313131313668e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.333333333333333759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.401344215074413313e-02,5.222088835534213769e-02,3.294537841000061418e-03,0.000000000000000000e+00,1.001201441730075869e-03,5.050505050505050067e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000086e-02,0.000000000000000000e+00,9.020902090209020896e-02,1.989333333333333509e-01,1.116111611161116068e-01,0.000000000000000000e+00,3.279999999999999583e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.477923517457971347e-02,9.145427286356822005e-02,1.802162595114136737e-03,7.133838383838383805e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.961685823754790059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.860286028602860436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248199711953912848e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.997001499250376351e-03,1.001201441730075869e-03,1.931818181818181768e-02,0.000000000000000000e+00
4.759999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156565656565656292e-04,0.000000000000000000e+00
3.599999999999999728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760000000000000536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939774616663587610e-03,0.000000000000000000e+00,4.205046055266319777e-03,2.102272727272727279e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834666666666666668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,4.419191919191919459e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.320000000000000229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176188190110417919e-01,1.470588235294117696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,2.904040404040404092e-03,0.000000000000000000e+00
3.400000000000000244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813333333333333464e-02,3.060306030603060501e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.632261161785885858e-02,4.141656662665065686e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.301561874249099020e-03,1.180555555555555525e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380638063806380600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.639999999999999680e-02,8.401344215074413313e-02,6.962785114045617896e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,1.148989898989898929e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.676753782668501697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-02,0.000000000000000000e+00,1.507150715071507441e-01,5.493333333333334095e-02,9.270927092709270456e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201441730076091303e-03,7.449494949494948892e-03,1.000000000000000000e+00
2.400000000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.361344537815125905e-02,2.640264026402640296e-02,1.280000000000000061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.919999999999999832e-02,4.704752760441670983e-02,4.381752701080431772e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.201441730076091303e-03,9.532828282828281763e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,3.156565656565656292e-04,0.000000000000000000e+00
1.900000000000000300e-02,3.231292517006802839e-02,2.613480055020633158e-02,0.000000000000000000e+00,1.806083650190114243e-01,7.279693486590038676e-02,9.500000000000001499e-03,0.000000000000000000e+00,3.773377337733773706e-01,9.120000000000000329e-02,1.881188118811880916e-01,6.642201834862384580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.527495535439373740e-03,5.047476261869066061e-02,1.311573888666399748e-02,4.678030303030303316e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387238723872387169e-01,4.634666666666666934e-01,5.868586858685868046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002402883460152171e-04,4.419191919191919459e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.509010812975570534e-03,1.243686868686868716e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503003604325190323e-03,2.272727272727272617e-03,0.000000000000000000e+00
1.469999999999999918e-01,2.500000000000000000e-01,2.022008253094910724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809409446394481702e-02,0.000000000000000000e+00,9.411293552262715856e-03,1.066919191919191851e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710671067106710463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928468554968795268e-02,3.661464585834333513e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.802162595114136737e-03,8.017676767676767263e-03,0.000000000000000000e+00
1.600000000000000033e-02,8.503401360544218454e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.505703422053232710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500550055005500906e-03,1.173333333333333346e-02,1.440144014401440083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.976476236197792002e-02,4.021608643457383336e-02,0.000000000000000000e+00,2.665333999666833886e-03,4.605526631958350645e-03,6.875000000000000555e-02,0.000000000000000000e+00
1.570000000000000284e-01,6.122448979591836593e-02,8.253094910591472766e-03,5.400540054005400527e-03,1.140684410646387870e-02,2.298850574712643646e-02,0.000000000000000000e+00,1.008403361344537841e-01,6.600660066006600740e-03,2.421333333333333393e-01,9.810981098109811116e-02,1.541284403669724579e-01,4.799999999999999580e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.079007328037440669e-04,2.781942362152257237e-02,1.101321585903083586e-03,2.784090909090908977e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,5.050505050505050501e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,5.050505050505050501e-04,0.000000000000000000e+00
